,discord image,imkg image,score,timestamp,channel
321,https://images-ext-1.discordapp.net/external/hscGPCCiPVhnPBDKVaf4ACW3R1scm9P7ckBF_MrmJ7E/https/i.redd.it/gm4hzd9g3ncb1.jpg,https://i.imgflip.com/339r1l.jpg,0.9161581,2023-07-18T03:06:01.437+00:00,TheDungeon
322,https://images-ext-1.discordapp.net/external/AO8hMSrgsreVrn3BmLQHOF72WlECErS8g2un-5HFpkI/https/i.redd.it/hjgiu4itymcb1.jpg,https://i.imgflip.com/4667g5.jpg,0.82396936,2023-07-18T02:40:00.842+00:00,TheDungeon
323,https://images-ext-2.discordapp.net/external/bxylYXbiU1ZEqGP4qG-1uFcdKvEwRnlSEbVoSbKcpJ8/https/i.redd.it/lobznjs9pmcb1.jpg,https://i.imgflip.com/3qf8t3.jpg,0.7726119,2023-07-18T01:46:30.946+00:00,TheDungeon
324,https://images-ext-1.discordapp.net/external/w5uYq2_UG6eMRwemR6fjtWRzVvaUny-8Na_cGPHjaCk/https/i.redd.it/zwvwkrs5pmcb1.jpg,https://i.imgflip.com/3qf8t3.jpg,0.7726119,2023-07-18T01:45:55.866+00:00,TheDungeon
325,https://images-ext-2.discordapp.net/external/G0O5ZvH452ef6bTKx0DLPblxjCvJYPsn45qaZYp2nlk/https/i.redd.it/mumosuiznmcb1.jpg,https://i.imgflip.com/34apmh.jpg,0.72053236,2023-07-18T01:39:21.254+00:00,TheDungeon
326,https://images-ext-1.discordapp.net/external/umwwdBBl8fWP9pkvv2ZUURAmeUUF7Vn-CLuPR8CNC-4/https/i.redd.it/d18i2bzi7mcb1.jpg,https://i.imgflip.com/3lklq9.jpg,0.9043891,2023-07-18T00:13:41.029+00:00,TheDungeon
327,https://images-ext-1.discordapp.net/external/fjEIhXUzQm5b3YPivykCWKo4oyzfxTuNa_m8uyUJUW8/https/i.redd.it/jpz1vpt33mcb1.jpg,https://i.imgflip.com/4f3pcc.jpg,0.8127458,2023-07-17T23:50:30.789+00:00,TheDungeon
328,https://images-ext-1.discordapp.net/external/0v2XN1FanncYo7mzBePcKfuHZVcJKi0-pitVpj9vGPQ/https/i.redd.it/hbslpb8uxlcb1.jpg,https://i.imgflip.com/224h1e.jpg,0.9019891,2023-07-17T23:23:10.785+00:00,TheDungeon
329,https://images-ext-2.discordapp.net/external/hKm0lkrzltwaUp5b74RouH8z6_3UuFC3UZpvJgsNZqc/https/i.redd.it/v2suu5ncwlcb1.jpg,https://i.imgflip.com/3lowsd.jpg,0.85922176,2023-07-17T23:14:55.944+00:00,TheDungeon
330,https://images-ext-1.discordapp.net/external/rQrwK9h0W5spfgBBIJF07le06NIcI-ozjbZHutEsrIY/https/i.redd.it/v8y8mmavrlcb1.jpg,https://i.imgflip.com/54psvq.jpg,0.81802326,2023-07-17T22:50:30.907+00:00,TheDungeon
331,https://images-ext-1.discordapp.net/external/ptmZA_3Xqj7pu4NUSW9Y1aMQj74EICijaACi9qZi5-A/https/i.redd.it/6vz3q2r1jlcb1.jpg,https://i.imgflip.com/42nwic.jpg,0.80308974,2023-07-17T22:01:51.411+00:00,TheDungeon
332,https://images-ext-1.discordapp.net/external/JGesAU3-TS573-4fBxxerrE0SUpKtMVFQQc4zmj20mM/https/i.redd.it/hn9ihcpq0lcb1.jpg,https://i.imgflip.com/101u0a.jpg,0.82465136,2023-07-17T20:16:11.241+00:00,TheDungeon
333,https://images-ext-2.discordapp.net/external/IhUXE6lwC05GypAdphRQNUSkzwcxPJsUStP_zmsUW5I/https/i.redd.it/1e80q392zkcb1.jpg,https://i.imgflip.com/1017nr.jpg,0.87985945,2023-07-17T20:06:16.561+00:00,TheDungeon
334,https://images-ext-1.discordapp.net/external/uvfH-HsJfcz_ASGbv8coIhqYh_5CctNDnK8-3_Y7Ua0/https/i.redd.it/yprv5k8jwkcb1.jpg,https://i.imgflip.com/4qwn57.jpg,0.76300204,2023-07-17T19:52:21.532+00:00,TheDungeon
335,https://images-ext-2.discordapp.net/external/PlO-75htt09OKv8TSUutyHnrqrmxaH5qtGo5g_zQF7k/https/i.redd.it/44rfliesskcb1.jpg,https://i.imgflip.com/196nn2.jpg,0.7052241,2023-07-17T19:29:45.859+00:00,TheDungeon
336,https://images-ext-1.discordapp.net/external/B2tNNY8wxolKcU_2vXK2K4GDeMJzAst_RUpcFay8vLo/https/i.redd.it/ekbhd2h4kkcb1.jpg,https://i.imgflip.com/3lowsd.jpg,0.7334116,2023-07-17T18:40:11.464+00:00,TheDungeon
337,https://images-ext-1.discordapp.net/external/X7_YJBiDImMT3SSkSp7gfkX1vuXAh9CIh0mbLKIe7Dc/https/i.redd.it/0q5r6rcz7kcb1.jpg,https://i.imgflip.com/1xdpi7.jpg,0.85133237,2023-07-17T17:31:11.839+00:00,TheDungeon
338,https://images-ext-1.discordapp.net/external/VNzk9NGU-qVH5mdu02ftotstBsosFCd1LUDtAdHJ0XM/https/i.redd.it/opwrfegx7kcb1.jpg,https://i.imgflip.com/2m05b7.jpg,0.8318263,2023-07-17T17:31:07.834+00:00,TheDungeon
339,https://images-ext-2.discordapp.net/external/PsWSjFtAGNeunohdbbuHcXKWV3sLdLGMMFX9aBMTthM/https/i.redd.it/99bkdmcs6kcb1.jpg,https://i.imgflip.com/3prie4.jpg,0.77745104,2023-07-17T17:24:11.168+00:00,TheDungeon
340,https://images-ext-2.discordapp.net/external/H74g7auVb8QSDWPIKhiqWCZeUtW_ThXLR0T4sZ_dDA0/https/i.redd.it/ztgu7qppsjcb1.jpg,https://i.imgflip.com/5416ey.jpg,0.9071002,2023-07-17T16:03:11.452+00:00,TheDungeon
341,https://images-ext-2.discordapp.net/external/nf3MckDyKVNU0bnH-b15mmbDCAXucJ2HlhbRCMgsj2k/https/i.redd.it/143o1pgcijcb1.jpg,https://i.imgflip.com/3bn2bz.jpg,0.8292084,2023-07-17T15:03:26.074+00:00,TheDungeon
342,https://images-ext-1.discordapp.net/external/uL4bEFbQpjkDhgQ5ZOx807FPDKuLjoLHY75ZkPZJRo8/https/i.redd.it/asq1jvrvejcb1.png,https://i.imgflip.com/5qiyew.jpg,0.74522746,2023-07-17T14:43:17.16+00:00,TheDungeon
343,https://images-ext-2.discordapp.net/external/WNRXT01ujOygn7MIiV9j44IglcvKaM0fpGM30I_xCwo/https/i.redd.it/3cf3lmku6jcb1.jpg,https://i.imgflip.com/2dwshw.jpg,0.749261,2023-07-17T13:58:06.928+00:00,TheDungeon
344,https://images-ext-2.discordapp.net/external/7t6T4mwzeVBQdwFcyfdQhlxoWf7BkSsP3D7vaV4RX3Y/https/i.redd.it/idwhu8sv1jcb1.jpg,https://i.imgflip.com/47a3xm.jpg,0.7111324,2023-07-17T13:30:07.007+00:00,TheDungeon
345,https://images-ext-2.discordapp.net/external/BvBQP9MM7DBw3LZNaK8OQcoX5OZI7bNjAtqkA4PfZHk/https/i.redd.it/l5vz69d8xicb1.jpg,https://i.imgflip.com/5akjr1.jpg,0.7564977,2023-07-17T13:04:15.879+00:00,TheDungeon
346,https://images-ext-1.discordapp.net/external/17x83d0l6962nFrZqY106-OsKUfQvpmOYm-NQR3Bf-A/https/i.redd.it/6mbhktltuicb1.png,https://i.imgflip.com/3vnwgs.jpg,0.7908938,2023-07-17T12:51:37.289+00:00,TheDungeon
347,https://images-ext-1.discordapp.net/external/lxEJ3ZRfufLeVCGzXQKCGqotvpQSP4vSYr9oHLbwLM4/https/i.redd.it/erp47nozgicb1.jpg,https://i.imgflip.com/3lowsd.jpg,0.7397926,2023-07-17T11:33:06.557+00:00,TheDungeon
348,https://images-ext-2.discordapp.net/external/c0CU9v-a7TKZsWvA2Qm1JBlr5MeHMvZANn45E4qFAj8/https/i.redd.it/d9mbfjokdicb1.jpg,https://i.imgflip.com/2l0vib.jpg,0.8675011,2023-07-17T11:14:11.224+00:00,TheDungeon
349,https://images-ext-2.discordapp.net/external/jjQ3hR-s2R28TMABHoHaxAF96kGcYHe9qFelZyh917o/https/i.redd.it/1admm0zddicb1.jpg,https://i.imgflip.com/2l0vib.jpg,0.86449087,2023-07-17T11:13:10.729+00:00,TheDungeon
350,https://images-ext-1.discordapp.net/external/oqQr1aCNGUw65_f62xRO9iF8YXKm5o-Vxi9XBZZLLCs/https/i.redd.it/i4zm2x4n7icb1.jpg,https://i.imgflip.com/57ewjq.jpg,0.89232254,2023-07-17T10:40:56.769+00:00,TheDungeon
351,https://images-ext-1.discordapp.net/external/aNRMKGIoFHPzyKrkbW82XEvImJ7soTp6jEZwZl_xVJY/https/i.redd.it/n5ngii8fqhcb1.jpg,https://i.imgflip.com/1021g2.jpg,0.8178978,2023-07-17T09:04:20.672+00:00,TheDungeon
352,https://images-ext-2.discordapp.net/external/pZY9UyBEZ6iL5j4m9VuF_hQmXkQrbuQxVAg77o-L0dI/https/i.redd.it/k47akx0cqhcb1.jpg,https://i.imgflip.com/3h4dth.jpg,0.78130877,2023-07-17T09:03:35.688+00:00,TheDungeon
353,https://images-ext-1.discordapp.net/external/FTl7QQhWggi_01j1XPzXfTd_MlGArK7VNSq7AARjxvU/https/i.redd.it/vzy1llilxgcb1.jpg,https://i.imgflip.com/46hivo.jpg,0.7493839,2023-07-17T06:22:31.863+00:00,TheDungeon
354,https://images-ext-1.discordapp.net/external/GDMmPvMKRX6RAE3ajrYX8JhCIJ_KhpANB9v2tCrCbsQ/https/i.redd.it/j0itrp0kwgcb1.jpg,https://i.imgflip.com/2diyyi.jpg,0.85360307,2023-07-17T06:16:40.634+00:00,TheDungeon
355,https://images-ext-1.discordapp.net/external/NPhlhJ9okEgykn7Xn0QggEwlvA8ikTMqlW9Q3gZ0b8U/https/i.redd.it/3hl909bisgcb1.jpg,https://i.imgflip.com/1hhvb8.jpg,0.7976863,2023-07-17T05:54:01.488+00:00,TheDungeon
356,https://images-ext-2.discordapp.net/external/gYNnBvY-mXJIGrMpvoAv8msbANhqxUEiczeHze-FNzQ/https/i.redd.it/ama6z7dfsgcb1.jpg,https://i.imgflip.com/1hhvb8.jpg,0.7976863,2023-07-17T05:53:35.876+00:00,TheDungeon
357,https://images-ext-2.discordapp.net/external/c3CWaJqr81WKKSJ7ymQQ5JCxSsnXxe3F4Jl7D4kzN8g/https/i.redd.it/h5wtc91mfgcb1.jpg,https://i.imgflip.com/38nufj.jpg,0.79299015,2023-07-17T04:41:41.443+00:00,TheDungeon
358,https://images-ext-2.discordapp.net/external/-ISb6TfVtljjpoIsmFBXMrrcbPtIQizVqkydecP2EpQ/https/i.redd.it/bziqz8jc5gcb1.jpg,https://i.imgflip.com/349yl0.jpg,0.76306635,2023-07-17T03:44:11.106+00:00,TheDungeon
359,https://images-ext-2.discordapp.net/external/1vw5zZeUPIZ5r5AUXA1VXkjYmHj-eWks3Q94-yVh5Us/https/i.redd.it/gjl7o6yg1gcb1.png,https://i.imgflip.com/2xmijc.jpg,0.7836208,2023-07-17T03:22:50.843+00:00,TheDungeon
360,https://images-ext-2.discordapp.net/external/KmphMZAW-l3CtPP8SHl5u-1Fs9spQjiosHyKJV7dTAA/https/i.redd.it/1j8n9au4zfcb1.jpg,https://i.imgflip.com/46hivo.jpg,0.8287722,2023-07-17T03:09:21.104+00:00,TheDungeon
361,https://images-ext-2.discordapp.net/external/XQPZBMzNnr2tuuOKCvZBfxnbMDCY4vqvZsDyV7JfPjc/https/i.redd.it/9n5slwxagfcb1.jpg,https://i.imgflip.com/1023mz.jpg,0.79712653,2023-07-17T01:23:51.451+00:00,TheDungeon
362,https://images-ext-2.discordapp.net/external/3mswJpfiD0XoWqwqnk3Ta3J2rzWT3AJdVhprw4PZ5KY/https/i.redd.it/dyx0odkc7fcb1.jpg,https://i.imgflip.com/3p9yfh.jpg,0.77571106,2023-07-17T00:33:41.203+00:00,TheDungeon
363,https://images-ext-1.discordapp.net/external/vgIJsk45QnxFE1xtLXodWmv6wTmKa18th56lur6didc/https/i.redd.it/t96zof7xsecb1.jpg,https://i.imgflip.com/2hafg3.jpg,0.91729975,2023-07-16T23:12:46.969+00:00,TheDungeon
364,https://images-ext-2.discordapp.net/external/cf86YtrC22X5no4fP8RND-ZpXQV99mlryjh094U-idA/https/i.redd.it/21g8vvl7recb1.jpg,https://i.imgflip.com/1023mz.jpg,0.8574544,2023-07-16T23:03:11.475+00:00,TheDungeon
365,https://images-ext-2.discordapp.net/external/Sgzwu_HzL_16e0r4u2tMvmgCr2ZSKog7iM37-ABvFvk/https/i.redd.it/oovnkrdbeecb1.jpg,https://i.imgflip.com/3adwer.jpg,0.77229905,2023-07-16T21:52:01.435+00:00,TheDungeon
366,https://images-ext-2.discordapp.net/external/3WxBvtjd7i2R_iVXE4GvuNfC9QIhtX1BduLGN40oT7I/https/i.redd.it/02ehy1tdudcb1.jpg,https://i.imgflip.com/4u6eh5.jpg,0.88479465,2023-07-16T20:00:06.675+00:00,TheDungeon
367,https://images-ext-2.discordapp.net/external/7v6uCjBdwF2xQqAJSR_nX4Vf_BwJPcuD0d-gx0zsIgs/https/i.redd.it/lkpoj64m0dcb1.jpg,https://i.imgflip.com/3gvzd5.jpg,0.89313924,2023-07-16T17:12:31.328+00:00,TheDungeon
368,https://images-ext-2.discordapp.net/external/RxaZmMbwj9O6r5QpxOa03dZmV60FgB7sY4-UTfUB6Pg/https/i.redd.it/0vzg7kj80dcb1.jpg,https://i.imgflip.com/2gyd62.jpg,0.86869806,2023-07-16T17:10:22.302+00:00,TheDungeon
369,https://images-ext-2.discordapp.net/external/MH8GmIygK9mrglUsIVQKKXgg9oS6ZZydfJ2EVKjPwk4/https/i.redd.it/och9e6rdsccb1.jpg,https://i.imgflip.com/267bdp.jpg,0.8220378,2023-07-16T16:26:15.743+00:00,TheDungeon
370,https://images-ext-2.discordapp.net/external/eXoPeTORcxnjaTdrI7f9Lt9obs-JJ8vcCazyeVBJqKc/https/i.redd.it/tg1ngbi2kbcb1.jpg,https://i.imgflip.com/267bdp.jpg,0.75516653,2023-07-16T12:17:51.234+00:00,TheDungeon
371,https://images-ext-2.discordapp.net/external/H3VU5Sqx1dOZWD5aCPO1NLkWaGuYMT9YaHeLdYpc790/https/i.redd.it/e5qwqs196bcb1.jpg,https://i.imgflip.com/28bl28.jpg,0.8493475,2023-07-16T11:00:46.84+00:00,TheDungeon
372,https://images-ext-2.discordapp.net/external/JKseeKU6mPOZviTUbA15R87M2OUAAMT-gVmp68KfRgs/https/i.redd.it/f9uq43w1iacb1.jpg,https://i.imgflip.com/10hlwm.jpg,0.7713432,2023-07-16T08:44:41.186+00:00,TheDungeon
373,https://images-ext-2.discordapp.net/external/DxG4BksPx6ioM6kBgl1qcqXW-Ftb4RzlTjsr3mOgsFY/https/i.redd.it/xwwdl6o07acb1.jpg,https://i.imgflip.com/105k0j.jpg,0.84800386,2023-07-16T07:43:30.798+00:00,TheDungeon
374,https://images-ext-2.discordapp.net/external/KziUjKsq7nmujMyndhQDcTCpP2c6Bqo5Jl9IwNrXecI/https/i.redd.it/o3y52nhiy9cb1.jpg,https://i.imgflip.com/5dcalr.jpg,0.8166292,2023-07-16T06:55:11.509+00:00,TheDungeon
375,https://images-ext-1.discordapp.net/external/DYrzEZFfXiLiLTGOzzEDbCiEvb6-67jIFk3iFqrBxQA/https/i.redd.it/76z2nn3ti8cb1.jpg,https://i.imgflip.com/28bl28.jpg,0.76054895,2023-07-16T02:05:56.481+00:00,TheDungeon
376,https://images-ext-1.discordapp.net/external/ZKDjXSDOT_e1xllT_9JVt5mmHP9jokX5d-xYEiXJ8_c/https/i.redd.it/ek7sx3boi8cb1.jpg,https://i.imgflip.com/1019p1.jpg,0.87257266,2023-07-16T02:04:36.309+00:00,TheDungeon
377,https://images-ext-2.discordapp.net/external/aVYa0qJ5o-8rFlFGD6fWobSLP7tu5G-SgPxTRP9ew8U/https/i.redd.it/hqyo61j3z7cb1.jpg,https://i.imgflip.com/10434b.jpg,0.72273254,2023-07-16T00:14:56.176+00:00,TheDungeon
378,https://images-ext-1.discordapp.net/external/lTzF19zbk9hUuNNmmgmdNwCqlwD-awyq3QEpnPIP7-Y/https/i.redd.it/xwp79ujyn7cb1.jpg,https://i.imgflip.com/1ir9h3.jpg,0.8666218,2023-07-15T23:13:06.152+00:00,TheDungeon
379,https://images-ext-1.discordapp.net/external/RgboMP9w9sw2nq-StDp2pB_n1F5m1DC2YtTG7KBqC14/https/i.redd.it/52lcq6hbd7cb1.jpg,https://i.imgflip.com/5dcalr.jpg,0.82548946,2023-07-15T22:12:51.53+00:00,TheDungeon
380,https://images-ext-1.discordapp.net/external/etk-wasyZmnNN8uCKauMrVK3dwboy-Pi39H534GqhdE/https/i.redd.it/6gvlsd9wc7cb1.jpg,https://i.imgflip.com/1us54k.jpg,0.7895822,2023-07-15T22:10:26.581+00:00,TheDungeon
381,https://images-ext-1.discordapp.net/external/ek8JTTJaU4-c_GOrzVJjLfgnrJWKi-_gZ-pzCdtYMOw/https/i.redd.it/iog8x70ib7cb1.jpg,https://i.imgflip.com/3lowsd.jpg,0.77461684,2023-07-15T22:02:56.852+00:00,TheDungeon
382,https://images-ext-2.discordapp.net/external/E74mkOWET7f5y8xK_q7kwuir8zQTIgfaDuA5MOZwGU4/https/i.redd.it/u0ks1rf5a7cb1.jpg,https://i.imgflip.com/3jcw9m.jpg,0.9079131,2023-07-15T21:55:05.783+00:00,TheDungeon
383,https://images-ext-1.discordapp.net/external/QlAt-nhqsylnMHmIarH6trRbqSyvIEQyGcyXNmbXX-w/https/i.redd.it/qoiqk0fz77cb1.jpg,https://i.imgflip.com/32isi0.jpg,0.7550007,2023-07-15T21:42:56.217+00:00,TheDungeon
384,https://images-ext-2.discordapp.net/external/iL4nYoLEAVYBO2O_iIbOU6YhSPb15HIHf1gCh7vVuis/https/i.redd.it/52mulqx0x6cb1.jpg,https://i.imgflip.com/4yfx1m.jpg,0.79740596,2023-07-15T20:41:36.785+00:00,TheDungeon
385,https://images-ext-1.discordapp.net/external/Yi5iKPKmc-axhMd40W3wnFZm_P7-fjpCVPyeXP3tjIY/https/i.redd.it/pmilhypfr6cb1.jpg,https://i.imgflip.com/3qf8t3.jpg,0.89812607,2023-07-15T20:10:11.66+00:00,TheDungeon
386,https://images-ext-2.discordapp.net/external/tfWHH_B8D1eemZ8c4YL3iSm6bx7gBAmhcc5cGhTPl28/https/i.redd.it/mcld8b2gm6cb1.jpg,https://i.imgflip.com/3u2sii.jpg,0.8626166,2023-07-15T19:42:11.516+00:00,TheDungeon
387,https://images-ext-2.discordapp.net/external/VBX9vNR9pIbl9al28-vyi9CgGu-m6PJpcXmyhulGzzQ/https/i.redd.it/y31ozr0zi6cb1.jpg,https://i.imgflip.com/101or6.jpg,0.8142669,2023-07-15T19:22:45.876+00:00,TheDungeon
388,https://images-ext-1.discordapp.net/external/ZTLIrlCZtv_JZ_I_vZhfBD2M8rFrTaSNvbZGIUIT_Mc/https/i.redd.it/qkcq15gn06cb1.jpg,https://i.imgflip.com/4klks6.jpg,0.7199881,2023-07-15T17:40:01+00:00,TheDungeon
389,https://images-ext-2.discordapp.net/external/bqG84PORUxRgH-6NUxJPS6QsPlTl35Z7cmNhdyJthsM/https/i.redd.it/o9zsg232y5cb1.jpg,https://i.imgflip.com/31x0o0.jpg,0.83060765,2023-07-15T17:25:31.15+00:00,TheDungeon
390,https://images-ext-1.discordapp.net/external/66_eZ8OT3U_sA-nn-0EvIaLI5f8wfsGJqFlowXPfZM4/https/i.redd.it/m12v43hov5cb1.jpg,https://i.imgflip.com/2m05b7.jpg,0.8953335,2023-07-15T17:12:16.038+00:00,TheDungeon
391,https://images-ext-1.discordapp.net/external/RCcLxs0WnIvtCptZdWyCbw3c8CpwCOrYmxqbnra7nG4/https/i.redd.it/6h2raoo2u5cb1.jpg,https://i.imgflip.com/3u2sii.jpg,0.76650155,2023-07-15T17:03:26.163+00:00,TheDungeon
392,https://images-ext-2.discordapp.net/external/E3reYCumEDDv1aGqgcPkms8ST2S_LKUUkfJce055Y0E/https/i.redd.it/hc9rdu12n5cb1.jpg,https://i.imgflip.com/3u2sii.jpg,0.76650155,2023-07-15T16:23:51.096+00:00,TheDungeon
393,https://images-ext-1.discordapp.net/external/lKIk6Jw5u-wioQZ-b4NLkWhu1fDLBlNdIOQNdbmisXE/https/i.redd.it/pr4pclfaj5cb1.jpg,https://i.imgflip.com/3cxiak.jpg,0.95012987,2023-07-15T16:02:57.594+00:00,TheDungeon
394,https://images-ext-1.discordapp.net/external/kEFidEq528z9Qi2NrWp_2BP2yiudlvmIbHLfrshK2bA/https/i.redd.it/xg61fstq45cb1.jpg,https://i.imgflip.com/304mkz.jpg,0.8366897,2023-07-15T14:41:11.787+00:00,TheDungeon
395,https://images-ext-1.discordapp.net/external/dfcnhosSdQIuEhds4Ru5qegqiU-CXdEsvo4kmJptPns/https/i.redd.it/4zzk8q7cl4cb1.jpg,https://i.imgflip.com/486bie.jpg,0.78023064,2023-07-15T12:52:26.08+00:00,TheDungeon
396,https://images-ext-1.discordapp.net/external/Pb2z-wtEg3NevsqwjFyX98F4-xUJJUDD1g832KK4V7k/https/i.redd.it/gzqvmsrab4cb1.jpg,https://i.imgflip.com/2gyd62.jpg,0.8258482,2023-07-15T12:00:36.029+00:00,TheDungeon
397,https://images-ext-1.discordapp.net/external/Nhkd4qTD7pngysUeXuFcZUlqLvoQ4fySXlKuxvI0ynU/https/i.redd.it/6crdg3qna4cb1.jpg,https://i.imgflip.com/1vayms.jpg,0.72283685,2023-07-15T11:52:46.74+00:00,TheDungeon
398,https://images-ext-1.discordapp.net/external/_4Fg-Wy-NM2v7TYLniC9-xKnh613CSHVf-V2A-uYmUc/https/i.redd.it/4035tjv774cb1.jpg,https://i.imgflip.com/3lowsd.jpg,0.8337139,2023-07-15T11:35:00.675+00:00,TheDungeon
399,https://images-ext-2.discordapp.net/external/ob7I6h7z7W3JLwrMiDQ7kGAdnp0tkYITeDnw0_oPm8M/https/i.redd.it/vh76y4rqy3cb1.png,https://i.imgflip.com/2jmxz8.jpg,0.88539505,2023-07-15T10:46:06.531+00:00,TheDungeon
400,https://images-ext-1.discordapp.net/external/veilj6yNOm-n5Yi69xxHZCF2t5enYgZSt_TZRyHpLto/https/i.redd.it/mdfnuxqmw3cb1.jpg,https://i.imgflip.com/2tam20.jpg,0.7293806,2023-07-15T10:33:56.709+00:00,TheDungeon
401,https://images-ext-2.discordapp.net/external/vn9iZs-wxDKhVbP9tfD4I9fvAwdJVz0roKtcKd4RJjo/https/i.redd.it/dpwayjkwq3cb1.jpg,https://i.imgflip.com/44u5fm.jpg,0.76152503,2023-07-15T10:01:51.328+00:00,TheDungeon
402,https://images-ext-2.discordapp.net/external/ZD6Oc1hgCHxH8bOJteQpjRazzhosfqP_5jWjbjCf4Ls/https/i.redd.it/pcvvtjrvp3cb1.jpg,https://i.imgflip.com/1023mz.jpg,0.79722583,2023-07-15T09:56:05.862+00:00,TheDungeon
403,https://images-ext-2.discordapp.net/external/-gA9DWxQXn8YPDaXGR33l1_lImeXayLEeRpqE_RzDBY/https/i.redd.it/gxawc9mje3cb1.jpg,https://i.imgflip.com/1lbcho.jpg,0.8585303,2023-07-15T08:52:35.883+00:00,TheDungeon
404,https://images-ext-2.discordapp.net/external/1aMQucTk5NI56tmDq_BWF61HwYdEChRc9lHTDSlWWFM/https/i.redd.it/jub6ecfuc3cb1.jpg,https://i.imgflip.com/3b60qp.jpg,0.7003261,2023-07-15T08:43:06.126+00:00,TheDungeon
405,https://images-ext-2.discordapp.net/external/SKgjcIXbAN__El-BxhcFhsn7mq3OxZHj4OFSZhzV9Xo/https/i.redd.it/6nt8wspe53cb1.jpg,https://i.imgflip.com/3gsx88.jpg,0.9034858,2023-07-15T08:01:26.085+00:00,TheDungeon
406,https://images-ext-2.discordapp.net/external/xCtql-1eI4RjZPyy_Cvbc5CIzcW71BkrXEqwgXv0Z60/https/i.redd.it/skoksk8do2cb1.jpg,https://i.imgflip.com/33ndnk.jpg,0.7774385,2023-07-15T06:25:51.429+00:00,TheDungeon
407,https://images-ext-1.discordapp.net/external/8szEu46NKv2r_5rd93gr8QjqKC8CS1WIC8l-Ax0eAQ0/https/i.redd.it/eal2w4i3i2cb1.jpg,https://i.imgflip.com/3py7gt.jpg,0.74483883,2023-07-15T05:50:41.414+00:00,TheDungeon
408,https://images-ext-2.discordapp.net/external/JL02Onnb6_zZJ6DRAS-0pNen_hLG1_kJ_rjPM9QThfQ/https/i.redd.it/ne17dun9q1cb1.jpg,https://i.imgflip.com/44u5fm.jpg,0.77058566,2023-07-15T03:14:41.481+00:00,TheDungeon
409,https://images-ext-1.discordapp.net/external/XSfsbEKRwKnnGAqmxNxO2T8-dOK9r7h5_E6M8k30wRQ/https/i.redd.it/h2mzncqmi1cb1.jpg,https://i.imgflip.com/55qwfe.jpg,0.758131,2023-07-15T02:32:00.691+00:00,TheDungeon
410,https://images-ext-1.discordapp.net/external/MDviCcvOjQnJUfNaYwqCI00-sE2VRGuK0ESKnJ0zi6k/https/i.redd.it/8i83e6j6c1cb1.jpg,https://i.imgflip.com/254vtb.jpg,0.7042345,2023-07-15T01:55:46.119+00:00,TheDungeon
411,https://images-ext-1.discordapp.net/external/YSzB1H5V6y--2S8qyO2mMf994X5pFfVxttxlyoD-Few/https/i.redd.it/7mm5ysil71cb1.jpg,https://i.imgflip.com/44u5fm.jpg,0.7563193,2023-07-15T01:30:01.607+00:00,TheDungeon
412,https://images-ext-1.discordapp.net/external/RpTPJVPBiMFLQZL7Sh2w04FdlJc509a_wR8EoMNAh3g/https/i.redd.it/nosgq4zwy0cb1.jpg,https://i.imgflip.com/10e8kz.jpg,0.7165197,2023-07-15T00:41:26.38+00:00,TheDungeon
413,https://images-ext-1.discordapp.net/external/337tOhtCBx5xwwz1RhddZQM7BuKxMCB4FShDQgkJD6Q/https/i.redd.it/gwi6zsboy0cb1.jpg,https://i.imgflip.com/10e8kz.jpg,0.7165197,2023-07-15T00:40:05.776+00:00,TheDungeon
414,https://images-ext-1.discordapp.net/external/FbiS45cGrfMN3QaLUAYMobPPey_fFJ1qAqCCTr2VlII/https/i.redd.it/w0u03yw4o0cb1.jpg,https://i.imgflip.com/2lkz2c.jpg,0.88802993,2023-07-14T23:41:01.496+00:00,TheDungeon
415,https://images-ext-1.discordapp.net/external/77TX9NruVRqKgrNF_Qm9K2SZPdpgThmEYFSMdgpp0WY/https/i.redd.it/btm9n308g0cb1.jpg,https://i.imgflip.com/22mzk5.jpg,0.9396805,2023-07-14T22:56:36.177+00:00,TheDungeon
416,https://images-ext-1.discordapp.net/external/a13lxMf9WYIQ42iNxEjQ4SCvluyMDHU9zrOVVT7quIY/https/i.redd.it/wu28z86780cb1.jpg,https://i.imgflip.com/100nib.jpg,0.7066779,2023-07-14T22:12:05.882+00:00,TheDungeon
417,https://images-ext-1.discordapp.net/external/jGAMtExsJ4VLnlPsJsTURv4qqThfdHjpK3Op9rxdhh0/https/i.redd.it/lb8jf0g340cb1.jpg,https://i.imgflip.com/2l0vib.jpg,0.82456195,2023-07-14T21:50:07.687+00:00,TheDungeon
418,https://images-ext-1.discordapp.net/external/0pJAdoggMHt-D69-sbFvyJ4vS9C7zA0dRviDjDkvNxo/https/i.redd.it/id76wjqj6zbb1.jpg,https://i.imgflip.com/103sd0.jpg,0.8339188,2023-07-14T18:42:36.533+00:00,TheDungeon
419,https://images-ext-2.discordapp.net/external/gSwJGrF5wTrcgCkkpigTx_0sotv2nqKGUtyiOpf6UjI/https/i.redd.it/l6bhiuaozybb1.jpg,https://i.imgflip.com/12j70t.jpg,0.8181407,2023-07-14T18:04:56.233+00:00,TheDungeon
