,discord image,imkg image,score,timestamp,channel
900,https://images-ext-2.discordapp.net/external/IqgoEUpYt5OTgGEVo3n3oIHssnvQPq5MaWZlr8SlhHM/https/i.redd.it/s9tsm8hsbyab1.jpg,https://i.imgflip.com/47a3xm.jpg,0.84340155,2023-07-09T14:44:04.05+00:00,TheDungeon
901,https://images-ext-1.discordapp.net/external/3ogXOngH4Sw66VPr3piz2kBw8GW9m8qDSG2ROq6vHK4/https/i.redd.it/jztfm1gs4yab1.jpg,https://i.imgflip.com/3kz382.jpg,0.7807605,2023-07-09T14:06:03.329+00:00,TheDungeon
902,https://images-ext-2.discordapp.net/external/999bvJZEdMWVfTxlnYEThHmNjGlxDvc-ttMJ9S2DBO0/https/i.redd.it/xtdp24vmvxab1.jpg,https://i.imgflip.com/4osju5.jpg,0.6676538,2023-07-09T13:13:33.55+00:00,TheDungeon
903,https://images-ext-1.discordapp.net/external/3cquoYisRL1Z0BSVZjJjTTRPEeukPr-ya4ebVf70ezA/https/i.redd.it/swg0bwjmkxab1.jpg,https://i.imgflip.com/4lvcg2.jpg,0.84657997,2023-07-09T12:11:48.715+00:00,TheDungeon
904,https://images-ext-2.discordapp.net/external/iC3br9CCJNyGL-t7hwwSPWqrCDaFns6cuZ0naO3lZ3I/https/i.redd.it/52rcvofwbxab1.jpg,https://i.imgflip.com/3kv3yr.jpg,0.631665,2023-07-09T11:29:14.541+00:00,TheDungeon
905,https://images-ext-2.discordapp.net/external/hJ3FoBjuNn3IkQvog9siCT0bnaLX8aor220pbUX5TZ4/https/i.redd.it/4444bxsnbxab1.png,https://i.imgflip.com/5net7k.jpg,0.6090977,2023-07-09T11:26:39.063+00:00,TheDungeon
906,https://images-ext-2.discordapp.net/external/mjRJCs_BJaouTVqSg0Yg3ldnRbCvVC0MgLPjOxFmb9E/https/i.redd.it/scheitl4ywab1.jpg,https://i.imgflip.com/3f327u.jpg,0.73612136,2023-07-09T10:05:48.376+00:00,TheDungeon
907,https://images-ext-1.discordapp.net/external/HQl1fadZ2gVSOXs8BinQG4s5wMCVcwKeJ0x0f2-_Qrg/https/i.redd.it/vqx330qhtwab1.jpg,https://i.imgflip.com/3rsxtb.jpg,0.9041416,2023-07-09T09:40:13.362+00:00,TheDungeon
908,https://images-ext-1.discordapp.net/external/unyOt0Wpwcg0NVtn7vkDMLiKh4-PSCTD_UthsCtXn_o/https/i.redd.it/pnodsf91swab1.jpg,https://i.imgflip.com/57ewjq.jpg,0.64925015,2023-07-09T09:31:33.319+00:00,TheDungeon
909,https://images-ext-2.discordapp.net/external/tKgk84xtIaMNDtbtfzjORPlAQgcaj9XbqEzTyyRSEpQ/https/i.redd.it/mcnnfz4y6wab1.jpg,https://i.imgflip.com/3ayc0l.jpg,0.6567637,2023-07-09T07:33:23.761+00:00,TheDungeon
910,https://images-ext-1.discordapp.net/external/tBn_8f9pu06gPylOgvsqFKuljM0J3zX3FeuM-4IWZdE/https/i.redd.it/k6z60ou3zvab1.jpg,https://i.imgflip.com/5vghfz.jpg,0.7304972,2023-07-09T06:49:24.546+00:00,TheDungeon
911,https://images-ext-2.discordapp.net/external/zVqwG4hW_fHHPTa2wKV9HCtu9Jnywjd_uNeFR-myBQ8/https/i.redd.it/737u8ee3zvab1.jpg,https://i.imgflip.com/5e9fc9.jpg,0.68247795,2023-07-09T06:49:23.954+00:00,TheDungeon
912,https://images-ext-2.discordapp.net/external/QHw00Ho2Y8bWQ2PzI-A9Dd-ejE-N30m-e2B9nGg5WuM/https/i.redd.it/9dd1mtj2uvab1.jpg,https://i.imgflip.com/2lkz2c.jpg,0.6063013,2023-07-09T06:21:13.771+00:00,TheDungeon
913,https://images-ext-1.discordapp.net/external/J9A3WPNxHmv6cCTR1QHbQFX2omR4-p8GU1uTZx8u_w4/https/i.redd.it/q8cs096rkvab1.jpg,https://i.imgflip.com/4f3pcc.jpg,0.81193334,2023-07-09T05:28:58.215+00:00,TheDungeon
914,https://images-ext-2.discordapp.net/external/MQndjVBJr2-md7SFDkGJaeMCakfiLjj4JF9pa6q_t_Q/https/i.imgflip.com/7rz6sg.jpg,https://i.imgflip.com/267bdp.jpg,0.81963557,2023-07-09T04:11:03.825+00:00,TheDungeon
915,https://images-ext-1.discordapp.net/external/WJhySaMtrdNmen5vcqE80cljqwPYwIdWDSTbkRWkr6k/https/i.redd.it/dzd3r32k3vab1.jpg,https://i.imgflip.com/3bsrxa.jpg,0.6727977,2023-07-09T03:52:33.792+00:00,TheDungeon
916,https://images-ext-1.discordapp.net/external/xXDGRCOHWamB5BteFULgzf1F-EHxWgWNJbN8KqUDULs/https/i.redd.it/34hq7e80ruab1.jpg,https://i.imgflip.com/12e146.jpg,0.90913,2023-07-09T02:42:13.932+00:00,TheDungeon
917,https://images-ext-2.discordapp.net/external/fu5SgCj-vk_RCAndGjmADN3b9rmuxekTarEyAf2I5_I/https/i.redd.it/r09i403equab1.jpg,https://i.imgflip.com/3py7gt.jpg,0.7449119,2023-07-09T02:38:53.329+00:00,TheDungeon
918,https://images-ext-2.discordapp.net/external/UIWZ7wqUrIvgU-m6wT1zTUwy8m7bqVyyqaEV7EPqh2Y/https/i.redd.it/nn7m69ygluab1.jpg,https://i.imgflip.com/431kiz.jpg,0.82030565,2023-07-09T02:11:13.886+00:00,TheDungeon
919,https://images-ext-1.discordapp.net/external/5kvSUZwujD7ujYz2RFalPymakf7-Hr4_qnPgTBvJQO8/https/i.redd.it/2zh5f2qkjuab1.jpg,https://i.imgflip.com/48ez18.jpg,0.81517833,2023-07-09T02:00:33.799+00:00,TheDungeon
920,https://images-ext-2.discordapp.net/external/lF7DJQtdi4FsmzFxLd0MRzbm7_dA9FtH0jh5H6fH3Gs/https/i.redd.it/vik1nl7eeuab1.jpg,https://i.imgflip.com/3lowsd.jpg,0.72823024,2023-07-09T01:31:43.65+00:00,TheDungeon
921,https://images-ext-1.discordapp.net/external/hpv3n9KENiaxkr1FJFaCAYp3UoqsWEabB6SvYqvUzKg/https/i.redd.it/v52c799uduab1.jpg,https://i.imgflip.com/1jfqd7.jpg,0.6744551,2023-07-09T01:28:29.924+00:00,TheDungeon
922,https://images-ext-2.discordapp.net/external/BpjatbcIRHC4UzDLPgJb-p9tl5ROV3Rzn6X2qBIAMVo/https/i.redd.it/q6ftaoliduab1.jpg,https://i.imgflip.com/47a3xm.jpg,0.76851594,2023-07-09T01:26:38.263+00:00,TheDungeon
923,https://images-ext-1.discordapp.net/external/YETetJc1G-_-b1OxJbCCjts20-_aHZYliXEVqnDd3c4/https/i.redd.it/9l78b4mrauab1.jpg,https://i.imgflip.com/2scuzg.jpg,0.8080177,2023-07-09T01:11:18.466+00:00,TheDungeon
924,https://images-ext-2.discordapp.net/external/-31Twgud2JEPsN162M2NaHzFO4WQoMwp0tboDThCccY/https/i.redd.it/wuqe55cz7uab1.jpg,https://i.imgflip.com/152mmo.jpg,0.6071067,2023-07-09T00:55:38.013+00:00,TheDungeon
925,https://images-ext-1.discordapp.net/external/FR1S85fAKnL2rWZ2ZhcN1MFRfNSjQQLLrvz4Gq5YBsw/https/i.redd.it/l6ruvgak3uab1.jpg,https://i.imgflip.com/2ymqmp.jpg,0.73979604,2023-07-09T00:30:53.125+00:00,TheDungeon
926,https://images-ext-2.discordapp.net/external/Pbv3DUn3w60ZS9VzUWLUpPQX4nc8ZgGv-mlUIRhPamk/https/i.redd.it/16hvaibb2uab1.png,https://i.imgflip.com/10i6so.jpg,0.7061838,2023-07-09T00:23:53.665+00:00,TheDungeon
927,https://images-ext-2.discordapp.net/external/R8iBwrAB3gkGX_HAcxaWOXL8IKI0NUEazV8c_iiyDFk/https/i.redd.it/y7ya153txtab1.jpg,https://i.imgflip.com/3lowsd.jpg,0.8442698,2023-07-08T23:58:33.93+00:00,TheDungeon
928,https://images-ext-1.discordapp.net/external/JDqP1KijfQp8NHEbPPtUo-RRbbGyfyNYqNdTRFSWn2I/https/i.redd.it/k1ecxktuvtab1.jpg,https://i.imgflip.com/3abs81.jpg,0.85736,2023-07-08T23:47:43.942+00:00,TheDungeon
929,https://images-ext-2.discordapp.net/external/-8fGngmlhw_z4B8DPIdndkuwC-rOZCHZc8Rxwt-fYow/https/i.redd.it/miwqpj4wutab1.jpg,https://i.imgflip.com/377p73.jpg,0.7540867,2023-07-08T23:42:23.756+00:00,TheDungeon
930,https://images-ext-2.discordapp.net/external/canVXUpD5-loH_AaylXlum9xqMAY6HBAFAKCIY6lSPA/https/i.redd.it/zldsn7pputab1.jpg,https://i.imgflip.com/597rzr.jpg,0.645105,2023-07-08T23:41:18.728+00:00,TheDungeon
931,https://images-ext-1.discordapp.net/external/8BmQYhn-kYRGrNaQHTPFUBoQW413ScjPbI14ATYYucQ/https/i.redd.it/r3n5r9m9qsab1.jpg,https://i.imgflip.com/2hg90a.jpg,0.66307235,2023-07-08T19:54:33.564+00:00,TheDungeon
932,https://images-ext-1.discordapp.net/external/GVKQghzj6roDlo_I3JiTPCEZM4Q1M4N5ipsK6fsDD60/https/i.redd.it/5t9l309i2sab1.jpg,https://i.imgflip.com/48ez18.jpg,0.81286025,2023-07-08T17:41:23.938+00:00,TheDungeon
933,https://images-ext-1.discordapp.net/external/233nJGqinwn96dvOK7YxOsHpkjLGDGGzbgip8pmYjI8/https/i.redd.it/o9wyfa43zrab1.jpg,https://i.imgflip.com/47a3xm.jpg,0.7528598,2023-07-08T17:22:18.641+00:00,TheDungeon
934,https://images-ext-1.discordapp.net/external/MIxyzVvZKSA0j5-EHp_koJBpsn_HAGjTnQ-27d_zmk8/https/i.redd.it/p4vhhrr4xrab1.jpg,https://i.imgflip.com/2gr1ns.jpg,0.6479902,2023-07-08T17:12:13.822+00:00,TheDungeon
935,https://images-ext-2.discordapp.net/external/BcVxYdhEIoQxSZ8leHsiwUOV53VGjA8zyRzVtbvfnJI/https/i.redd.it/a7jywdkpkrab1.jpg,https://i.imgflip.com/3q38yl.jpg,0.85858345,2023-07-08T16:01:44.501+00:00,TheDungeon
936,https://images-ext-2.discordapp.net/external/u_H8SeabevMdTg7GLwJfPFDzDD6EsY-1Qmohb2-GfUw/https/i.redd.it/d9vgd917brab1.png,https://i.imgflip.com/3o7h0e.jpg,0.85441464,2023-07-08T15:08:38.535+00:00,TheDungeon
937,https://images-ext-1.discordapp.net/external/7AnSUQGkidVx9XyBZzSwYr9ULyvwTTkbyl2ukkGVwsg/https/i.redd.it/hsidwksztqab1.jpg,https://i.imgflip.com/3l2ua1.jpg,0.9380965,2023-07-08T13:34:03.56+00:00,TheDungeon
938,https://images-ext-1.discordapp.net/external/HncSbrFTGqN73WFEic8MeAoPfrDsacUiZp7bUGbSmUY/https/i.redd.it/29yew2zfhqab1.jpg,https://i.imgflip.com/1gndfw.jpg,0.6593574,2023-07-08T12:21:34.107+00:00,TheDungeon
939,https://images-ext-2.discordapp.net/external/QFtVvq62aGFRrlyp53zsWbYtCXvRMQmDCQbuaEa1Zyk/https/i.redd.it/zwp6lqq3eqab1.jpg,https://i.imgflip.com/25monu.jpg,0.9157015,2023-07-08T12:02:53.03+00:00,TheDungeon
940,https://images-ext-1.discordapp.net/external/2e1z-gK5DZ6W_zNQBw5cQBjPJw_z-3-VynClPVLqiSc/https/i.redd.it/yyhok785cqab1.png,https://i.imgflip.com/2bgtnx.jpg,0.70034766,2023-07-08T11:52:13.921+00:00,TheDungeon
941,https://images-ext-1.discordapp.net/external/RgR_Lc_tpIlc-2j4IMgtFOuSW44ug5ja7MtZ5PKAuAQ/https/i.redd.it/szg44ymz6qab1.jpg,https://i.imgflip.com/5szc1h.jpg,0.8820599,2023-07-08T11:22:53.587+00:00,TheDungeon
942,https://images-ext-1.discordapp.net/external/LB1CMwqsYxkhysA_HZ4bb9rsyCnc09ebPMCzrSl5bXk/https/i.redd.it/d28w9t6wypab1.jpg,https://i.imgflip.com/3lkca3.jpg,0.7170806,2023-07-08T10:37:33.585+00:00,TheDungeon
943,https://images-ext-2.discordapp.net/external/ZoUNr0xrtKn_6xbAoiFfknGtf-akX8DS5wwLc6VF9Gk/https/i.redd.it/ve7335nqhpab1.jpg,https://i.imgflip.com/2fyfn5.jpg,0.8146016,2023-07-08T09:01:28.498+00:00,TheDungeon
944,https://images-ext-2.discordapp.net/external/RhIftnT36E1KTUqB3vZ2LoZHmEXLiCM4FDz5fCPJrGs/https/i.redd.it/gpxa2nq1zoab1.jpg,https://i.imgflip.com/25xrai.jpg,0.7470304,2023-07-08T07:16:39.257+00:00,TheDungeon
945,https://images-ext-1.discordapp.net/external/mv1wiuenWm_MbTBUWFQoTn2RNFas4MwgMmLQal0_lKE/https/i.redd.it/nb4wom74yoab1.jpg,https://i.imgflip.com/5udwnj.jpg,0.68315333,2023-07-08T07:11:23.099+00:00,TheDungeon
946,https://images-ext-2.discordapp.net/external/1bpPm_-LVGzm_mqsnsH1uQeql-3THoUyMQ9MqXSO7YQ/https/i.redd.it/c89n6c1floab1.jpg,https://i.imgflip.com/5e9fc9.jpg,0.6672126,2023-07-08T06:00:19.189+00:00,TheDungeon
947,https://images-ext-1.discordapp.net/external/6A5_KBMHawV0hGI8JLLU3nZEeEgFb-Q8yHM8aL-Wlko/https/i.redd.it/gz7jfjfcloab1.jpg,https://i.imgflip.com/59tdcu.jpg,0.65267825,2023-07-08T06:00:17.079+00:00,TheDungeon
948,https://images-ext-2.discordapp.net/external/Gjgbz0jn66ZIh6XgS5Cs8KX5mGo0zAz6B6x3fng5DX8/https/i.redd.it/chj1qjbpeoab1.jpg,https://i.imgflip.com/100329.jpg,0.63816863,2023-07-08T05:22:38.55+00:00,TheDungeon
949,https://images-ext-2.discordapp.net/external/4eprugZ43BEUGTx-bCGgMaiwAzF5FAkmfa-IA4yD4ow/https/i.redd.it/9tx42cr0snab1.jpg,https://i.imgflip.com/2xmijc.jpg,0.7462594,2023-07-08T03:15:28.219+00:00,TheDungeon
950,https://images-ext-2.discordapp.net/external/IeOkaRzvECiBmc5XVVvDK_ocghH0W9FBCzl-0IyksQY/https/i.redd.it/2t9t2yk2onab1.jpg,https://i.imgflip.com/2fyfn5.jpg,0.8146016,2023-07-08T02:53:18.388+00:00,TheDungeon
951,https://images-ext-1.discordapp.net/external/CslyWCHroBYW5nnZVZrKe29HiDb5RBc9LoUeICfCnUA/https/i.redd.it/jaub8htlknab1.jpg,https://i.imgflip.com/3inm46.jpg,0.6072136,2023-07-08T02:34:08.866+00:00,TheDungeon
952,https://images-ext-1.discordapp.net/external/NyOZBSs1jrQzrPGUAgM-iHabV7g9oJZOSM8v3_5U1wA/https/i.redd.it/6ldoua2n8nab1.jpg,https://i.imgflip.com/35xsf1.jpg,0.835572,2023-07-08T01:34:23.843+00:00,TheDungeon
953,https://images-ext-2.discordapp.net/external/zJtNihNP3odILxC-6USDVXwZhYCwX_wmSJuU1xpx13g/https/i.redd.it/ctuc7n0vymab1.jpg,https://i.imgflip.com/4cu1ro.jpg,0.69283783,2023-07-08T00:46:53.252+00:00,TheDungeon
954,https://images-ext-1.discordapp.net/external/RTjrcqr5XmjrSQhPKJjTzVGY9izrSXX-65gUrAZF85A/https/i.redd.it/jcdz1ks8xmab1.png,https://i.imgflip.com/2ydfoc.jpg,0.86418307,2023-07-08T00:39:28.272+00:00,TheDungeon
955,https://images-ext-1.discordapp.net/external/TMf0aPtc_dqJnAhkADivWQfUOiHlxKMTBvc09d_pQkM/https/i.redd.it/rhknsy48xmab1.jpg,https://i.imgflip.com/2l0vib.jpg,0.79322624,2023-07-08T00:38:28.433+00:00,TheDungeon
956,https://images-ext-1.discordapp.net/external/qlvceI9AHtDI5NawadptIAb8tuAAIXqJC6vy5WljAQw/https/i.redd.it/vxrdvalrrmab1.jpg,https://i.imgflip.com/105k0j.jpg,0.79529965,2023-07-08T00:10:14.479+00:00,TheDungeon
957,https://images-ext-2.discordapp.net/external/f5zeYcC6RN32KprgJ-RFlPCtWp3mXwjmOYWXTrVWE3g/https/i.redd.it/9xk606acqmab1.jpg,https://i.imgflip.com/431kiz.jpg,0.7381652,2023-07-08T00:03:03.862+00:00,TheDungeon
958,https://images-ext-1.discordapp.net/external/yBFjtWMVrOVsETXkYryEVZdSknVddC0vygai-DnFUrQ/https/i.redd.it/tdaoka98jmab1.jpg,https://i.imgflip.com/4b81yj.jpg,0.7151964,2023-07-07T23:25:23.677+00:00,TheDungeon
959,https://images-ext-2.discordapp.net/external/-fRSBdluLsmVJnW9JTHae6uU0QFbcw_1b_GclsIHtg4/https/i.redd.it/hzksnpfkfmab1.jpg,https://i.imgflip.com/2bp5ch.jpg,0.6067069,2023-07-07T23:04:23.434+00:00,TheDungeon
960,https://images-ext-2.discordapp.net/external/FdEG60aey63O1EtJoYg-TMuQkhS9PR1P8cgkA8ubCiA/https/i.redd.it/5m2ww2j5bmab1.jpg,https://i.imgflip.com/27qjmw.jpg,0.6632833,2023-07-07T22:40:23.991+00:00,TheDungeon
961,https://images-ext-2.discordapp.net/external/nHX3lKo_fxJWA28WmXeZRWzWDGwohC_fJeDwB1EBluA/https/i.redd.it/owiias027mab1.png,https://i.imgflip.com/3c5i5n.jpg,0.60559654,2023-07-07T22:17:18.588+00:00,TheDungeon
962,https://images-ext-1.discordapp.net/external/dbTamEvwazbKh5OSFnX7R-Qq6jqS-b5UUfhubGCrs7Q/https/i.redd.it/jw12zli17mab1.jpg,https://i.imgflip.com/3mcrnj.jpg,0.6521982,2023-07-07T22:17:18.369+00:00,TheDungeon
963,https://images-ext-2.discordapp.net/external/i6v89RnIWexcdrsVxbgqw1-dj3z4DA9WVBIQSM2VIPs/https/i.redd.it/ubyrvks4wlab1.jpg,https://i.imgflip.com/3kus4f.jpg,0.63792694,2023-07-07T21:14:33.781+00:00,TheDungeon
964,https://images-ext-2.discordapp.net/external/Yp6se1tDjAXXWTFXpr-1GYruSwIh80EDvUMwwQ1RmJ8/https/i.redd.it/h0n56yrqvlab1.jpg,https://i.imgflip.com/1t0uiq.jpg,0.6340507,2023-07-07T21:12:28.579+00:00,TheDungeon
965,https://images-ext-1.discordapp.net/external/-Rx7hfPAAZYlO3FaKZ91mvvPe0-0O-j8TwbG47pQH4g/https/i.redd.it/pb7980wwslab1.jpg,https://i.imgflip.com/5qiyew.jpg,0.64840716,2023-07-07T20:55:53.793+00:00,TheDungeon
966,https://images-ext-1.discordapp.net/external/od7iSBthm-687SpsrxdNTGhdzaEnXl9cCKsd0ANzbdQ/https/i.redd.it/cj6ldyagolab1.jpg,https://i.imgflip.com/2xmijc.jpg,0.85308087,2023-07-07T20:30:58.5+00:00,TheDungeon
967,https://images-ext-1.discordapp.net/external/1Jwn-WG1cqZ7GUzuDJq8TcdtdxHY5_Rfv_lQR1BdpuQ/https/i.redd.it/vqeryk6xhlab1.jpg,https://i.imgflip.com/1bfplk.jpg,0.8181386,2023-07-07T19:52:09.303+00:00,TheDungeon
968,https://images-ext-1.discordapp.net/external/_Lyi0jyrl3kXqY6zSaSmlR61_0Sacvg8_PzNi4To80c/https/i.redd.it/qf7b3fm5hlab1.jpg,https://i.imgflip.com/10jf72.jpg,0.73604393,2023-07-07T19:47:33.648+00:00,TheDungeon
969,https://images-ext-2.discordapp.net/external/VtcsXh0lWTq60yg4ULmuETUYKoAuP4z49z3IPPO4158/https/i.redd.it/6puhelh8blab1.jpg,https://i.imgflip.com/31x0o0.jpg,0.7944833,2023-07-07T19:12:08.662+00:00,TheDungeon
970,https://images-ext-1.discordapp.net/external/h5xbUlgTWh_bsxb2BjS8lyJILRjdiOxmMhW6aClaDl0/https/i.redd.it/002c6w906lab1.jpg,https://i.imgflip.com/267bdp.jpg,0.811584,2023-07-07T18:42:58.932+00:00,TheDungeon
971,https://images-ext-1.discordapp.net/external/6h6JVLbsSt_lkwKhC4TzdoCuXbyCCcdOiRAB7cEjb5w/https/i.redd.it/jvui5dbx4lab1.jpg,https://i.imgflip.com/3hlkcx.jpg,0.8289089,2023-07-07T18:35:58.342+00:00,TheDungeon
972,https://images-ext-1.discordapp.net/external/l7jdYjpR5kTyJU2GtOY6U3ossWQRNjjCObDXmbDoMvw/https/i.redd.it/a2ght7xm1lab1.jpg,https://i.imgflip.com/2ndm7h.jpg,0.9873314,2023-07-07T18:20:58.524+00:00,TheDungeon
973,https://images-ext-2.discordapp.net/external/Mo9RENkJGNM9MM8FopbWlaPxTrvzSz4GzEcdsl5j_CE/https/i.redd.it/pselvuctzkab1.jpg,https://i.imgflip.com/16jg9b.jpg,0.68192333,2023-07-07T18:06:08.319+00:00,TheDungeon
974,https://images-ext-1.discordapp.net/external/Q_Pi_38FNHTkKthg8i32dUAkup1pfaqflBb05ZvtwFs/https/i.redd.it/1vpt8aqsmkab1.jpg,https://i.imgflip.com/5ee8j9.jpg,0.65410054,2023-07-07T16:52:07.14+00:00,TheDungeon
975,https://images-ext-1.discordapp.net/external/p0Izr3IYRKX0hrC1Gx8K01Ecx0j7pMpnrfRxQRFSH0M/https/i.redd.it/9uekod11fkab1.jpg,https://i.imgflip.com/1021g2.jpg,0.7881677,2023-07-07T15:59:33.841+00:00,TheDungeon
976,https://images-ext-1.discordapp.net/external/EXOhtDSU3tnqis2y4SrnIx3baE6zjfQmZm4M0BXjfLI/https/i.redd.it/ika44z6pbkab1.jpg,https://i.imgflip.com/3kz382.jpg,0.82002413,2023-07-07T15:40:33.751+00:00,TheDungeon
977,https://images-ext-2.discordapp.net/external/B0ev7N0yXisH8YuvpjXZwj_u-AiYE9NJN54UfgTPui0/https/i.redd.it/111ncwb74kab1.jpg,https://i.imgflip.com/4yfx1m.jpg,0.6830683,2023-07-07T14:57:14.176+00:00,TheDungeon
978,https://images-ext-2.discordapp.net/external/ngC_wQJmjCMG17_kGowdfMCdNobLxylIGmeNYnXk-rI/https/i.redd.it/xzmskk2owjab1.jpg,https://i.imgflip.com/2euvpr.jpg,0.7379682,2023-07-07T14:15:04.082+00:00,TheDungeon
979,https://images-ext-2.discordapp.net/external/rHp99pb2fgnnTxPrVS61p_Zlhzho1Rx04m2vtkD4LQ8/https/i.redd.it/laokdwzbgjab1.jpg,https://i.imgflip.com/100ug0.jpg,0.78579193,2023-07-07T12:42:48.671+00:00,TheDungeon
980,https://images-ext-2.discordapp.net/external/tx3yY9BZsbfUJT_RO9dhqeBb_JFzo3WnWjzvG_fmsKY/https/i.redd.it/4wrmtng3ejab1.jpg,https://i.imgflip.com/35d4j1.jpg,0.67641866,2023-07-07T12:30:29.211+00:00,TheDungeon
981,https://images-ext-1.discordapp.net/external/znAIUb8rFsn54nxWfJX_QFJ9l9gMqC-vuRuV_aflZrY/https/i.redd.it/2at29sxu7jab1.jpg,https://i.imgflip.com/3jz74e.jpg,0.6438637,2023-07-07T11:55:23.626+00:00,TheDungeon
982,https://images-ext-2.discordapp.net/external/PWcset0tGbAs24QrApQ_zOh6iug-vOJxkxlfOa60ZYg/https/i.redd.it/e1jn8bdgviab1.png,https://i.imgflip.com/3c5i5n.jpg,0.61032355,2023-07-07T10:45:58.66+00:00,TheDungeon
983,https://images-ext-2.discordapp.net/external/r4JtZFPZv9z-8l11SOzczyJm2i3eV8KandrCzZYlDBw/https/i.redd.it/9ws6tkjwliab1.jpg,https://i.imgflip.com/2n2ttg.jpg,0.6669048,2023-07-07T09:52:28.766+00:00,TheDungeon
984,https://images-ext-1.discordapp.net/external/Am2EugikY2Y7tG4KDZoVTgDBdxxnI1hrGcX1PTp8n2I/https/i.redd.it/sy8n4o9nciab1.jpg,https://i.imgflip.com/3nc6op.jpg,0.62182224,2023-07-07T09:00:24.075+00:00,TheDungeon
985,https://images-ext-2.discordapp.net/external/PlFIUxBvECXdjQkr6okLXEz0Gm3Tctj7wHqxdh04knI/https/i.redd.it/ewculjilzhab1.jpg,https://i.imgflip.com/267bdp.jpg,0.81644964,2023-07-07T07:47:13.237+00:00,TheDungeon
986,https://images-ext-2.discordapp.net/external/8dC_GNJfZSw1bXeHhz4J2IyCPjSC9OPaTJdPCDBEQsQ/https/i.redd.it/fkwlkrf6yhab1.png,https://i.imgflip.com/3uufjj.jpg,0.6378535,2023-07-07T07:40:18.662+00:00,TheDungeon
987,https://images-ext-2.discordapp.net/external/V3SM7HI0V42PrvZJSALoCZ0Gl8UhqL11TrW-Dwr4_5s/https/i.redd.it/5q8gpyt8vhab1.jpg,https://i.imgflip.com/4cu1ro.jpg,0.6477926,2023-07-07T07:25:58.434+00:00,TheDungeon
988,https://images-ext-1.discordapp.net/external/e6g7vhfdl9O_gNZrFJSsKYE_DH_vmdNeba2-PcWnW3E/https/i.redd.it/ba7esanm3hab1.jpg,https://i.imgflip.com/3lklq9.jpg,0.9117121,2023-07-07T04:48:03.451+00:00,TheDungeon
989,https://images-ext-1.discordapp.net/external/5O7Firjpk4dd3n1qVglOyRw5VTyq6edZZ3MFkyEQgVM/https/i.redd.it/sfa5y1q8ngab1.jpg,https://i.imgflip.com/1gndfw.jpg,0.70788974,2023-07-07T03:33:19.215+00:00,TheDungeon
990,https://images-ext-1.discordapp.net/external/WnuN8nZISDrrRqWyxRu8ak_HATU-JF7dPa_8QMa74yg/https/i.redd.it/a0vy9b7wcgab1.jpg,https://i.imgflip.com/16674g.jpg,0.6731428,2023-07-07T02:42:18.975+00:00,TheDungeon
991,https://images-ext-2.discordapp.net/external/EXOZCHUFpC2Y1On5uIBfnWzDJm7T6CYISIaXVSKtAOw/https/i.redd.it/4c68j13vagab1.jpg,https://i.imgflip.com/14840j.jpg,0.6970712,2023-07-07T02:31:58.762+00:00,TheDungeon
992,https://images-ext-2.discordapp.net/external/rt2_AMaStd6yRWZxKPuekPFaZp3FjQ7tPOltVU3YRNI/https/i.redd.it/ydhq9ydh5gab1.jpg,https://i.imgflip.com/22mzk5.jpg,0.93045175,2023-07-07T02:04:43.457+00:00,TheDungeon
993,https://images-ext-1.discordapp.net/external/wkR1bvnh_M3jSj-pi3pyhEzX7a-KDxQvT-OBdLzy5TQ/https/i.redd.it/xae2gngu0gab1.jpg,https://i.imgflip.com/3e418b.jpg,0.719219,2023-07-07T01:41:48.323+00:00,TheDungeon
994,https://images-ext-1.discordapp.net/external/whwwP_yE3UJsoY8L7sbO-JROLTwGCpSY7pdLBo5YLOo/https/i.redd.it/i29zwqkuyfab1.jpg,https://i.imgflip.com/3nc6op.jpg,0.63556755,2023-07-07T01:31:38.125+00:00,TheDungeon
995,https://images-ext-1.discordapp.net/external/eIHk3C3emUFgV0DZM9dsC8fcSL7D2npIbqyos_c4PHI/https/i.redd.it/8thw1pttxfab1.jpg,https://i.imgflip.com/1023mz.jpg,0.78366077,2023-07-07T01:26:14.179+00:00,TheDungeon
996,https://images-ext-2.discordapp.net/external/Nl5Ji1hWl3Npd_ETB1BfOdz09Rxcl11CRHhT0n1O6XM/https/i.redd.it/j3sw3kz1qfab1.jpg,https://i.imgflip.com/6g458f.jpg,0.9343295,2023-07-07T00:45:34.033+00:00,TheDungeon
997,https://images-ext-2.discordapp.net/external/9UnyXInJ2r8Jf0Jn0YuVPwz1niBxtcuxDserNyyFDJQ/https/i.redd.it/k98ww6oblfab1.jpg,https://i.imgflip.com/100pin.jpg,0.6704163,2023-07-07T00:19:28.913+00:00,TheDungeon
998,https://images-ext-1.discordapp.net/external/_xNrct3peQY3lzsfd4ibopoMp5zsRqJPNEzRN9tNriw/https/i.redd.it/awe00a4aifab1.jpg,https://i.imgflip.com/1dlmxw.jpg,0.77109545,2023-07-07T00:03:38.599+00:00,TheDungeon
999,https://images-ext-1.discordapp.net/external/5CUYNBvZdKmgo_Cate20Qmm-TrCvpml4EZ3bmPguAhc/https/i.redd.it/4xurhm56efab1.jpg,https://i.imgflip.com/5net7k.jpg,0.83980554,2023-07-06T23:40:04.54+00:00,TheDungeon
